time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 4.48959E-05, 2.19058E-05, 1.32029E-05, 4.35318E-06, 3.56246E-07, 3.68804E-07, 2.49758E-07, 1.72888E-03
188, 4.40933E-05, 2.18247E-05, 1.32595E-05, 4.32788E-06, 3.55491E-07, 3.68074E-07, 2.49052E-07, 1.71622E-03
189, 4.32531E-05, 2.17365E-05, 1.33051E-05, 4.30100E-06, 3.54732E-07, 3.67336E-07, 2.48352E-07, 1.70294E-03
190, 4.23765E-05, 2.16415E-05, 1.33399E-05, 4.27268E-06, 3.53954E-07, 3.66597E-07, 2.47663E-07, 1.68912E-03
191, 4.14649E-05, 2.17635E-05, 1.33767E-05, 4.24305E-06, 3.53176E-07, 3.65860E-07, 2.46976E-07, 1.67479E-03
192, 4.05197E-05, 2.21817E-05, 1.34706E-05, 4.21442E-06, 3.52407E-07, 3.65116E-07, 2.46284E-07, 1.66089E-03
193, 3.95422E-05, 2.25874E-05, 1.35464E-05, 4.18556E-06, 3.51625E-07, 3.64381E-07, 2.45579E-07, 1.64691E-03
194, 3.85339E-05, 2.29803E-05, 1.36042E-05, 4.15675E-06, 3.50827E-07, 3.63637E-07, 2.44868E-07, 1.63298E-03
195, 3.74962E-05, 2.33602E-05, 1.36442E-05, 4.13240E-06, 3.50022E-07, 3.62904E-07, 2.44148E-07, 1.62082E-03
196, 3.64307E-05, 2.37268E-05, 1.36666E-05, 4.10735E-06, 3.49205E-07, 3.62174E-07, 2.43415E-07, 1.60840E-03
197, 3.53389E-05, 2.40799E-05, 1.36716E-05, 4.08172E-06, 3.48377E-07, 3.61430E-07, 2.42677E-07, 1.59578E-03
198, 3.42223E-05, 2.44194E-05, 1.36594E-05, 4.05563E-06, 3.47561E-07, 3.60671E-07, 2.41931E-07, 1.58299E-03
199, 3.30825E-05, 2.47449E-05, 1.36303E-05, 4.02918E-06, 3.46818E-07, 3.59906E-07, 2.41185E-07, 1.57008E-03
200, 3.19210E-05, 2.50565E-05, 1.35844E-05, 4.00250E-06, 3.46123E-07, 3.59134E-07, 2.40447E-07, 1.55711E-03
201, 3.17094E-05, 2.53538E-05, 1.35222E-05, 3.97566E-06, 3.45447E-07, 3.58343E-07, 2.39716E-07, 1.54409E-03
202, 3.18655E-05, 2.56368E-05, 1.34439E-05, 3.94878E-06, 3.44795E-07, 3.57544E-07, 2.38988E-07, 1.53109E-03
203, 3.19861E-05, 2.59054E-05, 1.33499E-05, 3.92195E-06, 3.44239E-07, 3.56756E-07, 2.38258E-07, 1.51812E-03
204, 3.20717E-05, 2.61594E-05, 1.32405E-05, 3.89524E-06, 3.43655E-07, 3.55965E-07, 2.37528E-07, 1.50522E-03
205, 3.21229E-05, 2.63989E-05, 1.31161E-05, 3.86873E-06, 3.43057E-07, 3.55164E-07, 2.36878E-07, 1.49243E-03
206, 3.21402E-05, 2.66237E-05, 1.29771E-05, 3.84251E-06, 3.42482E-07, 3.54367E-07, 2.36231E-07, 1.47976E-03
207, 3.21242E-05, 2.68339E-05, 1.28240E-05, 3.81662E-06, 3.41874E-07, 3.53573E-07, 2.35586E-07, 1.46726E-03
208, 3.20756E-05, 2.70293E-05, 1.26571E-05, 3.79114E-06, 3.41239E-07, 3.52782E-07, 2.34973E-07, 1.45493E-03
209, 3.19951E-05, 2.72101E-05, 1.24769E-05, 3.76769E-06, 3.40566E-07, 3.51999E-07, 2.34450E-07, 1.44340E-03
210, 3.25797E-05, 2.73762E-05, 1.22839E-05, 3.74555E-06, 3.39890E-07, 3.51189E-07, 2.33931E-07, 1.43239E-03
211, 3.33261E-05, 2.75276E-05, 1.23398E-05, 3.72397E-06, 3.39228E-07, 3.50363E-07, 2.33411E-07, 1.42161E-03
212, 3.40407E-05, 2.76645E-05, 1.24620E-05, 3.70298E-06, 3.38569E-07, 3.49552E-07, 2.32893E-07, 1.41108E-03
213, 3.47231E-05, 2.77868E-05, 1.25693E-05, 3.68261E-06, 3.37883E-07, 3.48734E-07, 2.32396E-07, 1.40080E-03
214, 3.53730E-05, 2.78947E-05, 1.26619E-05, 3.66288E-06, 3.37166E-07, 3.47946E-07, 2.31897E-07, 1.39079E-03
215, 3.59901E-05, 2.79882E-05, 1.27398E-05, 3.64380E-06, 3.36427E-07, 3.47172E-07, 2.31395E-07, 1.38103E-03
216, 3.65743E-05, 2.80675E-05, 1.28029E-05, 3.62539E-06, 3.35682E-07, 3.46396E-07, 2.30903E-07, 1.37155E-03
217, 3.71253E-05, 2.81326E-05, 1.28513E-05, 3.60765E-06, 3.34972E-07, 3.45611E-07, 2.30409E-07, 1.36233E-03
218, 3.76430E-05, 2.81837E-05, 1.28851E-05, 3.59057E-06, 3.34257E-07, 3.44819E-07, 2.29907E-07, 1.35338E-03
219, 3.81272E-05, 2.82210E-05, 1.29044E-05, 3.57415E-06, 3.33546E-07, 3.44028E-07, 2.29397E-07, 1.34469E-03
220, 3.85781E-05, 2.82446E-05, 1.29094E-05, 3.55837E-06, 3.32819E-07, 3.43226E-07, 2.28884E-07, 1.33626E-03
221, 3.89954E-05, 2.82546E-05, 1.29001E-05, 3.54323E-06, 3.32101E-07, 3.42426E-07, 2.28355E-07, 1.32808E-03
222, 3.93794E-05, 2.82513E-05, 1.28769E-05, 3.52871E-06, 3.31384E-07, 3.41623E-07, 2.27813E-07, 1.32014E-03
223, 3.97300E-05, 2.82349E-05, 1.28397E-05, 3.51477E-06, 3.30667E-07, 3.40811E-07, 2.27272E-07, 1.31243E-03
224, 4.00475E-05, 2.82055E-05, 1.27890E-05, 3.50139E-06, 3.29944E-07, 3.40021E-07, 2.26727E-07, 1.30495E-03
225, 4.03318E-05, 2.81633E-05, 1.27248E-05, 3.48855E-06, 3.29240E-07, 3.39246E-07, 2.26175E-07, 1.29767E-03
226, 4.05833E-05, 2.81085E-05, 1.26475E-05, 3.47621E-06, 3.28623E-07, 3.38466E-07, 2.25617E-07, 1.29059E-03
227, 4.08022E-05, 2.80415E-05, 1.25574E-05, 3.46433E-06, 3.28065E-07, 3.37682E-07, 2.25058E-07, 1.28369E-03
228, 4.09888E-05, 2.79624E-05, 1.24547E-05, 3.45704E-06, 3.27515E-07, 3.36887E-07, 2.24501E-07, 1.27850E-03
229, 4.11432E-05, 2.78714E-05, 1.23397E-05, 3.45517E-06, 3.26956E-07, 3.36078E-07, 2.23947E-07, 1.27531E-03
230, 4.12660E-05, 2.77688E-05, 1.22128E-05, 3.45362E-06, 3.26392E-07, 3.35270E-07, 2.23408E-07, 1.27223E-03
231, 4.13575E-05, 2.76549E-05, 1.20743E-05, 3.45233E-06, 3.25819E-07, 3.34448E-07, 2.22877E-07, 1.26925E-03
232, 4.14180E-05, 2.75299E-05, 1.19246E-05, 3.45127E-06, 3.25228E-07, 3.33616E-07, 2.22347E-07, 1.26634E-03
233, 4.14480E-05, 2.73940E-05, 1.17640E-05, 3.45040E-06, 3.24667E-07, 3.32783E-07, 2.21809E-07, 1.26350E-03
234, 4.14479E-05, 2.72476E-05, 1.15929E-05, 3.44965E-06, 3.24086E-07, 3.31947E-07, 2.21268E-07, 1.26070E-03
235, 4.14184E-05, 2.70909E-05, 1.14118E-05, 3.44899E-06, 3.23497E-07, 3.31108E-07, 2.20722E-07, 1.25793E-03
236, 4.13598E-05, 2.69242E-05, 1.12210E-05, 3.44838E-06, 3.22889E-07, 3.30264E-07, 2.20178E-07, 1.25517E-03
237, 4.12727E-05, 2.67477E-05, 1.10209E-05, 3.44776E-06, 3.22258E-07, 3.29413E-07, 2.19639E-07, 1.25240E-03
238, 4.11577E-05, 2.65618E-05, 1.08120E-05, 3.44709E-06, 3.21628E-07, 3.28561E-07, 2.19100E-07, 1.24961E-03
239, 4.10153E-05, 2.63666E-05, 1.05947E-05, 3.44633E-06, 3.21009E-07, 3.27713E-07, 2.18574E-07, 1.24678E-03
240, 4.08463E-05, 2.61626E-05, 1.03695E-05, 3.44544E-06, 3.20384E-07, 3.26842E-07, 2.18050E-07, 1.24390E-03
241, 4.06511E-05, 2.59500E-05, 1.01367E-05, 3.44437E-06, 3.19765E-07, 3.25963E-07, 2.17520E-07, 1.24096E-03
242, 4.04306E-05, 2.57291E-05, 9.89694E-06, 3.44309E-06, 3.19160E-07, 3.25072E-07, 2.16984E-07, 1.23793E-03
243, 4.01853E-05, 2.55002E-05, 9.65056E-06, 3.44155E-06, 3.18561E-07, 3.24190E-07, 2.16437E-07, 1.23482E-03
244, 3.99158E-05, 2.52635E-05, 9.54448E-06, 3.43973E-06, 3.17936E-07, 3.23328E-07, 2.15899E-07, 1.23159E-03
245, 3.96231E-05, 2.50193E-05, 9.66629E-06, 3.43758E-06, 3.17300E-07, 3.22474E-07, 2.15355E-07, 1.22826E-03
246, 3.93076E-05, 2.47680E-05, 9.77813E-06, 3.43507E-06, 3.16665E-07, 3.21617E-07, 2.14811E-07, 1.22479E-03
247, 3.89702E-05, 2.45099E-05, 9.87999E-06, 3.43341E-06, 3.16042E-07, 3.20759E-07, 2.14264E-07, 1.22163E-03
248, 3.86117E-05, 2.42451E-05, 9.97186E-06, 3.43281E-06, 3.15416E-07, 3.19894E-07, 2.13727E-07, 1.21884E-03
249, 3.82327E-05, 2.39741E-05, 1.00538E-05, 3.43177E-06, 3.14791E-07, 3.19031E-07, 2.13195E-07, 1.21590E-03
250, 3.78340E-05, 2.36970E-05, 1.01257E-05, 3.43028E-06, 3.14154E-07, 3.18166E-07, 2.12668E-07, 1.21279E-03
251, 3.74165E-05, 2.34142E-05, 1.01878E-05, 3.42829E-06, 3.13505E-07, 3.17300E-07, 2.12177E-07, 1.20952E-03
252, 3.69808E-05, 2.31260E-05, 1.02400E-05, 3.42580E-06, 3.12848E-07, 3.16442E-07, 2.11707E-07, 1.20606E-03
253, 3.65278E-05, 2.28327E-05, 1.02824E-05, 3.42278E-06, 3.12180E-07, 3.15580E-07, 2.11235E-07, 1.20243E-03
254, 3.60581E-05, 2.25344E-05, 1.03151E-05, 3.42040E-06, 3.11505E-07, 3.14716E-07, 2.10764E-07, 1.19902E-03
255, 3.55727E-05, 2.22316E-05, 1.03382E-05, 3.42273E-06, 3.10835E-07, 3.13834E-07, 2.10294E-07, 1.19727E-03
256, 3.50722E-05, 2.19244E-05, 1.03518E-05, 3.42439E-06, 3.10159E-07, 3.12951E-07, 2.09819E-07, 1.19527E-03
257, 3.45576E-05, 2.16132E-05, 1.03561E-05, 3.42538E-06, 3.09479E-07, 3.12063E-07, 2.09339E-07, 1.19304E-03
258, 3.40295E-05, 2.12982E-05, 1.03510E-05, 3.42568E-06, 3.08802E-07, 3.11161E-07, 2.08862E-07, 1.19058E-03
259, 3.34887E-05, 2.09797E-05, 1.03369E-05, 3.42530E-06, 3.08155E-07, 3.10256E-07, 2.08383E-07, 1.18787E-03
260, 3.29362E-05, 2.06579E-05, 1.03138E-05, 3.42422E-06, 3.07528E-07, 3.09344E-07, 2.07906E-07, 1.18493E-03
261, 3.23725E-05, 2.03330E-05, 1.02820E-05, 3.42245E-06, 3.06917E-07, 3.08431E-07, 2.07433E-07, 1.18175E-03
262, 3.17986E-05, 2.00055E-05, 1.02415E-05, 3.41997E-06, 3.06325E-07, 3.07524E-07, 2.06964E-07, 1.17834E-03
263, 3.12151E-05, 1.96754E-05, 1.01926E-05, 3.41681E-06, 3.05732E-07, 3.06618E-07, 2.06508E-07, 1.17469E-03
264, 3.06229E-05, 1.93431E-05, 1.01355E-05, 3.41295E-06, 3.05175E-07, 3.05709E-07, 2.06056E-07, 1.17081E-03
265, 3.00227E-05, 1.90088E-05, 1.00704E-05, 3.40840E-06, 3.04631E-07, 3.04806E-07, 2.05611E-07, 1.16671E-03
266, 2.94152E-05, 1.86727E-05, 9.99747E-06, 3.40317E-06, 3.04091E-07, 3.03895E-07, 2.05162E-07, 1.16239E-03
267, 2.88013E-05, 1.83350E-05, 9.91697E-06, 3.39726E-06, 3.03561E-07, 3.02991E-07, 2.04717E-07, 1.15784E-03
268, 2.81816E-05, 1.79960E-05, 9.82912E-06, 3.39069E-06, 3.03053E-07, 3.02099E-07, 2.04279E-07, 1.15308E-03
269, 2.75569E-05, 1.76560E-05, 9.73416E-06, 3.38346E-06, 3.02555E-07, 3.01210E-07, 2.03841E-07, 1.14812E-03
270, 2.69279E-05, 1.73150E-05, 9.63232E-06, 3.37558E-06, 3.02085E-07, 3.00312E-07, 2.03400E-07, 1.14295E-03
271, 2.62952E-05, 1.69734E-05, 9.52386E-06, 3.36708E-06, 3.01615E-07, 2.99406E-07, 2.02958E-07, 1.13758E-03
272, 2.57020E-05, 1.66314E-05, 9.40904E-06, 3.35794E-06, 3.01237E-07, 2.98504E-07, 2.02514E-07, 1.13202E-03
273, 2.55766E-05, 1.62891E-05, 9.28810E-06, 3.34821E-06, 3.00876E-07, 2.97603E-07, 2.02063E-07, 1.12628E-03
274, 2.54290E-05, 1.59467E-05, 9.16132E-06, 3.33788E-06, 3.00512E-07, 2.96706E-07, 2.01613E-07, 1.12036E-03
275, 2.52599E-05, 1.56045E-05, 9.02896E-06, 3.32768E-06, 3.00137E-07, 2.95824E-07, 2.01169E-07, 1.11451E-03
276, 2.50703E-05, 1.52627E-05, 8.89130E-06, 3.31942E-06, 2.99760E-07, 2.94951E-07, 2.00736E-07, 1.10932E-03
277, 2.48607E-05, 1.49214E-05, 8.74860E-06, 3.31059E-06, 2.99385E-07, 2.94091E-07, 2.00297E-07, 1.10397E-03
278, 2.46321E-05, 1.45807E-05, 8.60115E-06, 3.30119E-06, 2.98998E-07, 2.93225E-07, 1.99857E-07, 1.09844E-03
279, 2.43851E-05, 1.42410E-05, 8.44922E-06, 3.29709E-06, 2.98600E-07, 2.92364E-07, 1.99418E-07, 1.09470E-03
280, 2.41207E-05, 1.39023E-05, 8.29309E-06, 3.29471E-06, 2.98196E-07, 2.91502E-07, 1.98994E-07, 1.09154E-03
281, 2.38396E-05, 1.35647E-05, 8.13304E-06, 3.29178E-06, 2.97781E-07, 2.90648E-07, 1.98574E-07, 1.08821E-03
282, 2.35426E-05, 1.32286E-05, 7.96936E-06, 3.28832E-06, 2.97355E-07, 2.89794E-07, 1.98144E-07, 1.08472E-03
283, 2.32306E-05, 1.28940E-05, 7.80232E-06, 3.28435E-06, 2.96917E-07, 2.88953E-07, 1.97713E-07, 1.08107E-03
284, 2.29043E-05, 1.25610E-05, 7.63221E-06, 3.27987E-06, 2.96484E-07, 2.88121E-07, 1.97296E-07, 1.07727E-03
285, 2.25647E-05, 1.22299E-05, 7.45930E-06, 3.27489E-06, 2.96066E-07, 2.87295E-07, 1.96886E-07, 1.07333E-03
286, 2.22124E-05, 1.19007E-05, 7.28388E-06, 3.26944E-06, 2.95652E-07, 2.86480E-07, 1.96473E-07, 1.06924E-03
287, 2.18485E-05, 1.15735E-05, 7.10622E-06, 3.26352E-06, 2.95241E-07, 2.85663E-07, 1.96066E-07, 1.06502E-03
288, 2.14736E-05, 1.12486E-05, 6.92660E-06, 3.25715E-06, 2.94834E-07, 2.84851E-07, 1.95663E-07, 1.06068E-03
289, 2.10885E-05, 1.09260E-05, 6.74528E-06, 3.25033E-06, 2.94420E-07, 2.84044E-07, 1.95249E-07, 1.05620E-03
290, 2.06942E-05, 1.06058E-05, 6.56253E-06, 3.24308E-06, 2.93997E-07, 2.83239E-07, 1.94832E-07, 1.05161E-03
291, 2.02914E-05, 1.02882E-05, 6.37862E-06, 3.23540E-06, 2.93575E-07, 2.82440E-07, 1.94432E-07, 1.04690E-03
292, 1.98809E-05, 9.97327E-06, 6.19381E-06, 3.22732E-06, 2.93144E-07, 2.81641E-07, 1.94061E-07, 1.04208E-03
293, 1.94635E-05, 9.66108E-06, 6.00836E-06, 3.21884E-06, 2.92706E-07, 2.80841E-07, 1.93693E-07, 1.03716E-03
294, 1.90399E-05, 9.36604E-06, 5.82252E-06, 3.20997E-06, 2.92265E-07, 2.80037E-07, 1.93321E-07, 1.03213E-03
295, 1.86110E-05, 9.24193E-06, 5.63654E-06, 3.20072E-06, 2.91837E-07, 2.79228E-07, 1.92945E-07, 1.02700E-03
296, 1.81774E-05, 9.11571E-06, 5.45065E-06, 3.19398E-06, 2.91406E-07, 2.78422E-07, 1.92564E-07, 1.02271E-03
297, 1.77400E-05, 8.98753E-06, 5.26509E-06, 3.18741E-06, 2.90994E-07, 2.77608E-07, 1.92183E-07, 1.01849E-03
298, 1.72994E-05, 8.85757E-06, 5.08010E-06, 3.18046E-06, 2.90574E-07, 2.76790E-07, 1.91816E-07, 1.01416E-03
299, 1.68564E-05, 8.72600E-06, 4.89590E-06, 3.17312E-06, 2.90164E-07, 2.75978E-07, 1.91466E-07, 1.00974E-03
300, 1.64117E-05, 8.59299E-06, 4.71270E-06, 3.16541E-06, 2.89770E-07, 2.75176E-07, 1.91110E-07, 1.00522E-03
301, 1.59659E-05, 8.45869E-06, 4.53071E-06, 3.15734E-06, 2.89391E-07, 2.74394E-07, 1.90750E-07, 1.00061E-03
302, 1.55197E-05, 8.32327E-06, 4.35015E-06, 3.14890E-06, 2.89005E-07, 2.73617E-07, 1.90387E-07, 9.95910E-04
303, 1.50738E-05, 8.18687E-06, 4.17121E-06, 3.14011E-06, 2.88606E-07, 2.72835E-07, 1.90019E-07, 9.91120E-04
304, 1.46287E-05, 8.04967E-06, 3.99407E-06, 3.13096E-06, 2.88202E-07, 2.72046E-07, 1.89648E-07, 9.86245E-04
305, 1.41851E-05, 7.91179E-06, 3.81891E-06, 3.12147E-06, 2.87801E-07, 2.71272E-07, 1.89283E-07, 9.81286E-04
306, 1.37436E-05, 7.77340E-06, 3.64593E-06, 3.11164E-06, 2.87395E-07, 2.70507E-07, 1.88923E-07, 9.76246E-04
307, 1.33047E-05, 7.63463E-06, 3.47527E-06, 3.10148E-06, 2.86990E-07, 2.69755E-07, 1.88565E-07, 9.71126E-04
308, 1.28690E-05, 7.49562E-06, 3.30710E-06, 3.09098E-06, 2.86593E-07, 2.69025E-07, 1.88203E-07, 9.65930E-04
309, 1.24370E-05, 7.35650E-06, 3.15014E-06, 3.08015E-06, 2.86185E-07, 2.68293E-07, 1.87837E-07, 9.60658E-04
310, 1.20092E-05, 7.21741E-06, 3.13639E-06, 3.06900E-06, 2.85776E-07, 2.67568E-07, 1.87468E-07, 9.55313E-04
311, 1.15860E-05, 7.07846E-06, 3.11962E-06, 3.05753E-06, 2.85400E-07, 2.66838E-07, 1.87098E-07, 9.49895E-04
312, 1.11680E-05, 6.93979E-06, 3.09993E-06, 3.04574E-06, 2.85019E-07, 2.66108E-07, 1.86730E-07, 9.44407E-04
313, 1.07556E-05, 6.80152E-06, 3.07743E-06, 3.03363E-06, 2.84633E-07, 2.65379E-07, 1.86365E-07, 9.38850E-04
314, 1.03491E-05, 6.66374E-06, 3.05225E-06, 3.03246E-06, 2.84242E-07, 2.64653E-07, 1.86005E-07, 9.36699E-04
315, 9.94898E-06, 6.63002E-06, 3.02450E-06, 3.03209E-06, 2.83847E-07, 2.63931E-07, 1.85650E-07, 9.34812E-04
316, 9.84468E-06, 6.60949E-06, 2.99429E-06, 3.03133E-06, 2.83442E-07, 2.63212E-07, 1.85292E-07, 9.32821E-04
317, 9.90469E-06, 6.58664E-06, 2.96265E-06, 3.03018E-06, 2.83034E-07, 2.62503E-07, 1.84933E-07, 9.30724E-04
318, 9.95558E-06, 6.56147E-06, 2.96090E-06, 3.02864E-06, 2.82629E-07, 2.61802E-07, 1.84570E-07, 9.28524E-04
319, 9.99733E-06, 6.53404E-06, 2.95866E-06, 3.02670E-06, 2.82227E-07, 2.61105E-07, 1.84212E-07, 9.26220E-04
320, 1.00299E-05, 6.50437E-06, 2.95594E-06, 3.02437E-06, 2.81834E-07, 2.60411E-07, 1.83854E-07, 9.23812E-04
321, 1.00534E-05, 6.47249E-06, 2.95274E-06, 3.02164E-06, 2.81435E-07, 2.59714E-07, 1.83498E-07, 9.21301E-04
322, 1.00678E-05, 6.43844E-06, 2.95345E-06, 3.01851E-06, 2.81028E-07, 2.59005E-07, 1.83157E-07, 9.18688E-04
323, 1.00731E-05, 6.40226E-06, 2.96338E-06, 3.01499E-06, 2.80625E-07, 2.58297E-07, 1.82816E-07, 9.15972E-04
324, 1.00694E-05, 6.36399E-06, 2.97282E-06, 3.01107E-06, 2.80272E-07, 2.57591E-07, 1.82475E-07, 9.13154E-04
325, 1.00568E-05, 6.32366E-06, 2.98176E-06, 3.00674E-06, 2.79931E-07, 2.56889E-07, 1.82139E-07, 9.10235E-04
326, 1.00354E-05, 6.28132E-06, 2.99020E-06, 3.00202E-06, 2.79592E-07, 2.56197E-07, 1.81809E-07, 9.07215E-04
327, 1.00052E-05, 6.23700E-06, 2.99815E-06, 2.99690E-06, 2.79247E-07, 2.55525E-07, 1.81476E-07, 9.04095E-04
328, 9.96638E-06, 6.19074E-06, 3.00559E-06, 2.99137E-06, 2.78907E-07, 2.54864E-07, 1.81146E-07, 9.00875E-04
329, 9.91903E-06, 6.14259E-06, 3.01253E-06, 2.98545E-06, 2.78573E-07, 2.54202E-07, 1.80815E-07, 8.97557E-04
330, 9.86331E-06, 6.09260E-06, 3.01897E-06, 2.97913E-06, 2.78239E-07, 2.53540E-07, 1.80491E-07, 8.94140E-04
331, 9.79936E-06, 6.05084E-06, 3.02489E-06, 2.97241E-06, 2.77912E-07, 2.52881E-07, 1.80167E-07, 8.90625E-04
332, 9.72734E-06, 6.04760E-06, 3.03031E-06, 2.96530E-06, 2.77587E-07, 2.52225E-07, 1.79838E-07, 8.87014E-04
333, 9.64742E-06, 6.04224E-06, 3.03523E-06, 2.95778E-06, 2.77260E-07, 2.51578E-07, 1.79511E-07, 8.83307E-04
334, 9.55978E-06, 6.03478E-06, 3.03963E-06, 2.94988E-06, 2.76933E-07, 2.50952E-07, 1.79181E-07, 8.79505E-04
335, 9.46462E-06, 6.02521E-06, 3.04353E-06, 2.94158E-06, 2.76603E-07, 2.50356E-07, 1.78852E-07, 8.75609E-04
336, 9.36213E-06, 6.01356E-06, 3.04692E-06, 2.93289E-06, 2.76274E-07, 2.49773E-07, 1.78522E-07, 8.71621E-04
337, 9.25253E-06, 5.99984E-06, 3.04981E-06, 2.92381E-06, 2.75946E-07, 2.49193E-07, 1.78194E-07, 8.67540E-04
338, 9.13604E-06, 5.98407E-06, 3.05220E-06, 2.91435E-06, 2.75611E-07, 2.48617E-07, 1.77873E-07, 8.63369E-04
339, 9.01288E-06, 5.96627E-06, 3.05408E-06, 2.90450E-06, 2.75265E-07, 2.48040E-07, 1.77558E-07, 8.59108E-04
340, 8.88328E-06, 5.94646E-06, 3.05547E-06, 2.89427E-06, 2.74921E-07, 2.47460E-07, 1.77243E-07, 8.54759E-04
341, 8.74749E-06, 5.92465E-06, 3.05636E-06, 2.88367E-06, 2.74579E-07, 2.46874E-07, 1.76927E-07, 8.50323E-04
342, 8.60576E-06, 5.90087E-06, 3.05676E-06, 2.87269E-06, 2.74237E-07, 2.46290E-07, 1.76611E-07, 8.45800E-04
343, 8.45833E-06, 5.87513E-06, 3.05667E-06, 2.86134E-06, 2.73897E-07, 2.45706E-07, 1.76289E-07, 8.41194E-04
344, 8.30548E-06, 5.84748E-06, 3.05610E-06, 2.85856E-06, 2.73566E-07, 2.45135E-07, 1.75967E-07, 8.39127E-04
345, 8.14745E-06, 5.81792E-06, 3.05505E-06, 2.85953E-06, 2.73236E-07, 2.44562E-07, 1.75647E-07, 8.38176E-04
346, 7.98452E-06, 5.78649E-06, 3.05352E-06, 2.86004E-06, 2.72920E-07, 2.43990E-07, 1.75336E-07, 8.37105E-04
347, 7.81696E-06, 5.75320E-06, 3.05152E-06, 2.86010E-06, 2.72603E-07, 2.43415E-07, 1.75024E-07, 8.35914E-04
348, 7.64505E-06, 5.71810E-06, 3.04905E-06, 2.85970E-06, 2.72295E-07, 2.42830E-07, 1.74717E-07, 8.34603E-04
349, 7.46905E-06, 5.68121E-06, 3.04613E-06, 2.85884E-06, 2.71990E-07, 2.42238E-07, 1.74425E-07, 8.33174E-04
350, 7.28926E-06, 5.64255E-06, 3.04275E-06, 2.85752E-06, 2.71695E-07, 2.41652E-07, 1.74136E-07, 8.31627E-04
351, 7.10594E-06, 5.60216E-06, 3.03892E-06, 2.85574E-06, 2.71391E-07, 2.41061E-07, 1.73847E-07, 8.29962E-04
352, 6.91939E-06, 5.56008E-06, 3.03465E-06, 2.85352E-06, 2.71084E-07, 2.40464E-07, 1.73555E-07, 8.28180E-04
353, 6.72988E-06, 5.51632E-06, 3.02995E-06, 2.85084E-06, 2.70779E-07, 2.39866E-07, 1.73267E-07, 8.26283E-04
354, 6.68773E-06, 5.47395E-06, 3.02482E-06, 2.84770E-06, 2.70471E-07, 2.39272E-07, 1.72984E-07, 8.24271E-04
355, 6.66865E-06, 5.47362E-06, 3.03231E-06, 2.84412E-06, 2.70165E-07, 2.38697E-07, 1.72706E-07, 8.22144E-04
356, 6.65138E-06, 5.47145E-06, 3.04020E-06, 2.84009E-06, 2.69864E-07, 2.38134E-07, 1.72426E-07, 8.19905E-04
357, 6.63592E-06, 5.46747E-06, 3.04761E-06, 2.83561E-06, 2.69564E-07, 2.37581E-07, 1.72144E-07, 8.17553E-04
358, 6.62224E-06, 5.46165E-06, 3.05452E-06, 2.83069E-06, 2.69275E-07, 2.37028E-07, 1.71862E-07, 8.15089E-04
359, 6.61030E-06, 5.45403E-06, 3.06095E-06, 2.82532E-06, 2.68997E-07, 2.36468E-07, 1.71588E-07, 8.12516E-04
360, 6.60007E-06, 5.44459E-06, 3.06690E-06, 2.81952E-06, 2.68722E-07, 2.35916E-07, 1.71323E-07, 8.09834E-04
361, 6.59150E-06, 5.43334E-06, 3.07236E-06, 2.81328E-06, 2.68443E-07, 2.35363E-07, 1.71060E-07, 8.07044E-04
362, 6.58455E-06, 5.42029E-06, 3.07733E-06, 2.80661E-06, 2.68166E-07, 2.34804E-07, 1.70794E-07, 8.04146E-04
363, 6.57915E-06, 5.40545E-06, 3.08182E-06, 2.79951E-06, 2.67887E-07, 2.34247E-07, 1.70533E-07, 8.01144E-04
364, 6.57525E-06, 5.38883E-06, 3.08582E-06, 2.79199E-06, 2.67611E-07, 2.33691E-07, 1.70268E-07, 7.98036E-04
365, 6.57278E-06, 5.37044E-06, 3.08934E-06, 2.78404E-06, 2.67341E-07, 2.33147E-07, 1.70011E-07, 7.94826E-04
366, 6.57167E-06, 5.35029E-06, 3.09239E-06, 2.77567E-06, 2.67066E-07, 2.32598E-07, 1.69753E-07, 7.91514E-04
367, 6.57185E-06, 5.32840E-06, 3.09496E-06, 2.76689E-06, 2.66794E-07, 2.32045E-07, 1.69492E-07, 7.88101E-04
368, 6.60282E-06, 5.30478E-06, 3.09705E-06, 2.75770E-06, 2.66519E-07, 2.31496E-07, 1.69225E-07, 7.84589E-04
369, 6.68096E-06, 5.27944E-06, 3.09867E-06, 2.74810E-06, 2.66241E-07, 2.30950E-07, 1.68958E-07, 7.80980E-04
370, 6.75823E-06, 5.25240E-06, 3.09982E-06, 2.73810E-06, 2.65966E-07, 2.30409E-07, 1.68694E-07, 7.77273E-04
371, 6.83467E-06, 5.22368E-06, 3.10051E-06, 2.72770E-06, 2.65682E-07, 2.29869E-07, 1.68433E-07, 7.73472E-04
372, 6.91036E-06, 5.19330E-06, 3.10074E-06, 2.71691E-06, 2.65387E-07, 2.29325E-07, 1.68168E-07, 7.69577E-04
373, 6.98535E-06, 5.16128E-06, 3.10052E-06, 2.70573E-06, 2.65092E-07, 2.28772E-07, 1.67912E-07, 7.65590E-04
374, 7.05968E-06, 5.12763E-06, 3.09984E-06, 2.69416E-06, 2.64799E-07, 2.28231E-07, 1.67658E-07, 7.61512E-04
